instance,distance_1x,distance_aug
8303,9.82309627532959,9.82309627532959
8304,10.753201484680176,10.467170715332031
8305,11.90621566772461,11.527830123901367
8306,11.895373344421387,11.602642059326172
8307,12.15081787109375,11.52352237701416
8308,10.189626693725586,9.883012771606445
8309,9.957686424255371,9.85718059539795
8310,12.567123413085938,12.56462287902832
8311,11.325965881347656,10.884193420410156
8312,12.62882137298584,12.398080825805664
8313,12.013153076171875,11.750732421875
8314,12.584112167358398,11.837322235107422
8315,9.930718421936035,9.73451042175293
8316,13.144826889038086,12.313307762145996
8317,13.852204322814941,13.613603591918945
8318,11.649635314941406,11.649635314941406
8319,10.416053771972656,10.098278045654297
8320,10.51107406616211,10.426733016967773
8321,9.060574531555176,8.931108474731445
8322,11.147039413452148,10.793538093566895
8323,10.052789688110352,9.747309684753418
8324,11.387373924255371,10.833826065063477
8325,13.358902931213379,12.922355651855469
8326,10.295658111572266,9.798669815063477
8327,8.960693359375,8.621953010559082
8328,9.755870819091797,9.025070190429688
8329,11.399394989013672,10.8760986328125
8330,9.99108600616455,9.492284774780273
8331,12.174420356750488,11.258651733398438
8332,10.792678833007812,10.538795471191406
8333,10.75212574005127,10.310525894165039
8334,11.363215446472168,10.788886070251465
8335,12.440010070800781,11.494564056396484
8336,10.000166893005371,9.758056640625
8337,11.290853500366211,10.857429504394531
8338,12.236361503601074,11.408419609069824
8339,10.9395751953125,10.507972717285156
8340,10.286033630371094,9.866239547729492
8341,15.235158920288086,14.025277137756348
8342,13.791894912719727,12.268198013305664
8343,9.86147689819336,9.601301193237305
8344,10.862174034118652,10.862174034118652
8345,11.581502914428711,11.255324363708496
8346,11.855594635009766,11.59408187866211
8347,10.00371265411377,9.239861488342285
8348,10.981035232543945,10.493234634399414
8349,10.765321731567383,10.031615257263184
8350,11.260583877563477,10.984981536865234
8351,10.379928588867188,9.78255558013916
8352,12.507865905761719,11.896748542785645
8353,12.086869239807129,11.972580909729004
8354,10.790177345275879,10.625106811523438
8355,10.39868450164795,9.63192081451416
8356,11.432046890258789,11.34859848022461
8357,14.311088562011719,14.221447944641113
8358,9.55599308013916,9.348775863647461
8359,11.293356895446777,10.774002075195312
8360,10.333298683166504,9.879756927490234
8361,12.743955612182617,12.505698204040527
8362,12.977903366088867,12.08903980255127
8363,10.011198043823242,9.870455741882324
8364,12.860344886779785,12.622161865234375
8365,10.590726852416992,10.289979934692383
8366,12.525429725646973,12.445106506347656
8367,11.669478416442871,11.669478416442871
8368,10.775001525878906,10.453715324401855
8369,9.33610725402832,9.064230918884277
8370,12.510854721069336,12.182685852050781
8371,10.202919960021973,10.016300201416016
8372,10.248444557189941,10.112192153930664
8373,13.34358024597168,13.082357406616211
8374,11.648025512695312,11.638716697692871
8375,15.665608406066895,15.314643859863281
8376,12.106322288513184,11.809749603271484
8377,9.933001518249512,9.457107543945312
8378,11.359766960144043,10.918984413146973
8379,10.979538917541504,10.835302352905273
8380,10.889520645141602,10.456345558166504
8381,13.381998062133789,13.135024070739746
8382,10.552350997924805,10.315727233886719
8383,12.107919692993164,11.92698860168457
8384,11.986594200134277,11.9155912399292
8385,10.360413551330566,9.977043151855469
8386,10.876322746276855,10.201529502868652
8387,14.967981338500977,14.209382057189941
8388,9.16182804107666,9.059842109680176
8389,12.247044563293457,11.861714363098145
8390,11.194597244262695,10.921700477600098
8391,10.266190528869629,10.066335678100586
8392,11.305593490600586,10.61327075958252
8393,9.516996383666992,9.516996383666992
8394,11.321649551391602,11.114148139953613
8395,12.087508201599121,11.792961120605469
8396,10.030768394470215,9.871386528015137
8397,11.22163200378418,11.22163200378418
8398,10.298168182373047,9.70787525177002
8399,10.094527244567871,9.775908470153809
8400,12.703086853027344,12.119390487670898
8401,12.29086685180664,11.767614364624023
8402,9.92155933380127,9.739632606506348
8403,10.899374008178711,10.596364974975586
8404,9.134183883666992,9.119993209838867
8405,13.723365783691406,13.175581932067871
8406,11.84957504272461,11.326703071594238
8407,13.729679107666016,13.447062492370605
8408,12.379989624023438,11.8281888961792
8409,9.83877182006836,9.83877182006836
8410,12.440016746520996,12.119515419006348
8411,10.161151885986328,9.542893409729004
8412,9.427876472473145,9.347116470336914
8413,10.217859268188477,10.167409896850586
8414,11.245284080505371,10.818604469299316
8415,10.832515716552734,10.570674896240234
8416,11.075901985168457,10.498577117919922
8417,9.8114595413208,9.393216133117676
8418,12.78515911102295,12.453487396240234
8419,14.509315490722656,13.55540657043457
8420,10.491484642028809,10.119240760803223
8421,12.027071952819824,11.883955955505371
8422,10.698738098144531,10.467501640319824
8423,12.31624698638916,12.189179420471191
8424,10.749468803405762,10.027982711791992
8425,11.747173309326172,11.266887664794922
8426,13.297323226928711,13.039902687072754
8427,13.402361869812012,12.801122665405273
8428,10.580860137939453,10.580860137939453
8429,12.426087379455566,12.24020004272461
8430,12.95362663269043,12.209518432617188
8431,12.589251518249512,12.39925765991211
8432,10.730001449584961,10.243449211120605
8433,10.541611671447754,10.146672248840332
8434,9.27672004699707,9.1151762008667
8435,11.102224349975586,10.670439720153809
8436,10.715614318847656,10.676004409790039
8437,12.031888008117676,12.031888008117676
8438,9.939229965209961,9.751473426818848
8439,9.328411102294922,9.211743354797363
8440,9.060799598693848,8.848368644714355
8441,12.37826156616211,11.5527925491333
8442,11.551507949829102,11.246578216552734
8443,12.031172752380371,11.656026840209961
8444,9.55544662475586,9.433767318725586
8445,12.169587135314941,12.169587135314941
8446,10.067425727844238,10.067425727844238
8447,13.586726188659668,12.312623977661133
8448,9.720569610595703,9.54606819152832
8449,11.147506713867188,10.4159517288208
8450,12.593520164489746,12.199740409851074
8451,13.435797691345215,12.982698440551758
8452,13.46706485748291,13.144171714782715
8453,9.319122314453125,8.988702774047852
8454,13.142219543457031,12.581295013427734
8455,9.497907638549805,9.198274612426758
8456,12.27784538269043,12.033334732055664
8457,11.540878295898438,11.171571731567383
8458,12.019043922424316,11.377429008483887
8459,11.09999942779541,11.000127792358398
8460,12.426125526428223,12.170352935791016
8461,10.336142539978027,9.871150970458984
8462,13.326667785644531,12.904156684875488
8463,10.178974151611328,9.451324462890625
8464,12.048933029174805,12.024787902832031
8465,10.08569049835205,9.789268493652344
8466,14.356233596801758,13.615947723388672
8467,13.031501770019531,12.45307731628418
8468,11.021076202392578,10.601694107055664
8469,10.805672645568848,10.364459991455078
8470,8.841536521911621,8.586130142211914
8471,9.749317169189453,9.742259979248047
8472,12.65067195892334,11.898567199707031
8473,10.533143043518066,10.533143043518066
8474,11.571941375732422,11.571941375732422
8475,10.669661521911621,10.174365043640137
8476,9.38589859008789,9.159849166870117
8477,12.2125244140625,11.560765266418457
8478,10.934097290039062,10.379138946533203
8479,8.993122100830078,8.558427810668945
8480,10.251083374023438,9.8705472946167
8481,10.063849449157715,9.674811363220215
8482,12.43490982055664,11.863136291503906
8483,10.202181816101074,9.812957763671875
8484,11.962099075317383,11.557951927185059
8485,11.933167457580566,11.486382484436035
8486,11.248862266540527,11.19266414642334
8487,11.053117752075195,11.035061836242676
8488,9.347795486450195,9.347795486450195
8489,11.197111129760742,11.184398651123047
8490,13.584540367126465,13.369791030883789
8491,11.014827728271484,10.926789283752441
8492,10.9172945022583,10.073616981506348
8493,11.880775451660156,11.487513542175293
8494,10.885046005249023,10.712682723999023
8495,12.613275527954102,12.613275527954102
8496,11.754499435424805,10.891437530517578
8497,9.239480972290039,8.61462688446045
8498,9.532519340515137,8.93066120147705
8499,12.983763694763184,12.440207481384277
8500,11.035362243652344,11.035362243652344
8501,13.204779624938965,13.204779624938965
8502,9.38308048248291,9.122308731079102
8503,9.124980926513672,8.552618026733398
8504,9.679181098937988,9.300484657287598
8505,11.222090721130371,11.222090721130371
8506,10.569551467895508,10.246217727661133
8507,9.901558876037598,9.205663681030273
8508,12.283924102783203,12.283924102783203
8509,11.317159652709961,11.17237377166748
8510,12.176239967346191,11.893060684204102
8511,12.631675720214844,12.604866027832031
8512,9.532194137573242,9.465686798095703
8513,11.484476089477539,11.484476089477539
8514,11.461404800415039,10.816534042358398
8515,12.475544929504395,12.068854331970215
8516,11.712154388427734,11.145770072937012
8517,11.205796241760254,10.963431358337402
8518,11.19388484954834,11.19388484954834
8519,12.699661254882812,12.146380424499512
8520,13.131980895996094,12.473002433776855
8521,11.852829933166504,11.456521034240723
8522,13.080039978027344,12.289314270019531
8523,10.141976356506348,9.995753288269043
8524,12.188392639160156,11.732733726501465
8525,14.049463272094727,13.481911659240723
8526,10.188109397888184,9.515159606933594
8527,10.608348846435547,9.819761276245117
8528,10.73598861694336,10.719953536987305
8529,13.19383716583252,12.713725090026855
8530,11.874361991882324,11.84423828125
8531,15.996658325195312,15.40560245513916
8532,11.184359550476074,10.857794761657715
8533,11.560663223266602,11.560663223266602
8534,8.516528129577637,8.340595245361328
8535,10.415632247924805,10.415632247924805
8536,12.284753799438477,11.897652626037598
8537,10.584911346435547,10.56705379486084
8538,11.936988830566406,11.536123275756836
8539,10.272310256958008,9.91750717163086
8540,12.695335388183594,12.25365924835205
8541,10.605361938476562,9.860298156738281
8542,10.136741638183594,9.872136116027832
8543,9.912445068359375,9.224752426147461
8544,9.315044403076172,8.76000690460205
8545,11.857002258300781,11.62969970703125
8546,10.690183639526367,9.979374885559082
8547,12.350456237792969,11.51160717010498
8548,10.510661125183105,10.510661125183105
8549,13.07639217376709,13.025604248046875
8550,12.880309104919434,12.880309104919434
8551,9.980938911437988,9.14006233215332
8552,10.254770278930664,9.873632431030273
8553,14.066261291503906,13.565848350524902
8554,9.885984420776367,9.827971458435059
8555,9.19322395324707,9.09579849243164
8556,12.307209968566895,12.251811027526855
8557,11.584430694580078,11.180545806884766
8558,11.928875923156738,11.572722434997559
8559,10.318683624267578,10.206693649291992
8560,11.041110038757324,10.245040893554688
8561,9.16445541381836,8.88161849975586
8562,12.392297744750977,12.392297744750977
8563,11.089144706726074,10.721948623657227
8564,9.605141639709473,9.540982246398926
8565,11.312006950378418,11.050898551940918
8566,10.638096809387207,10.638096809387207
8567,15.541240692138672,14.609322547912598
8568,11.447564125061035,10.877578735351562
8569,9.494024276733398,9.408346176147461
8570,11.170098304748535,10.557413101196289
8571,10.22188949584961,10.123212814331055
8572,11.359664916992188,11.359664916992188
8573,10.639565467834473,9.916373252868652
8574,12.188648223876953,12.017424583435059
8575,9.96325969696045,9.743783950805664
8576,11.859726905822754,11.68840503692627
8577,12.335067749023438,12.312599182128906
8578,10.839202880859375,10.57349967956543
8579,9.69234848022461,9.476268768310547
8580,10.188961029052734,10.188961029052734
8581,12.810730934143066,12.79787540435791
8582,13.449851036071777,12.962844848632812
8583,13.016027450561523,12.413698196411133
8584,9.60962200164795,9.456283569335938
8585,11.846551895141602,11.711077690124512
8586,9.821834564208984,9.588440895080566
8587,9.706618309020996,9.706618309020996
8588,11.240055084228516,10.896803855895996
8589,11.470669746398926,10.910618782043457
8590,12.870841979980469,12.586568832397461
8591,10.512105941772461,10.12390422821045
8592,10.502433776855469,9.803851127624512
8593,10.927261352539062,10.617785453796387
8594,11.76462459564209,11.432771682739258
8595,11.327625274658203,11.26755142211914
8596,11.08936595916748,10.709332466125488
8597,11.60704231262207,11.49148941040039
8598,11.713396072387695,11.151185035705566
8599,11.718277931213379,11.252889633178711
8600,12.307021141052246,12.022883415222168
8601,11.706167221069336,11.236673355102539
8602,10.201851844787598,10.069003105163574
8603,10.73882007598877,10.564574241638184
8604,12.916863441467285,12.574625015258789
8605,13.753914833068848,11.921793937683105
8606,11.182435989379883,10.650524139404297
8607,12.824005126953125,12.824005126953125
8608,14.690852165222168,13.989527702331543
8609,9.681474685668945,9.584787368774414
8610,10.345067977905273,10.074906349182129
8611,10.385677337646484,10.141657829284668
8612,12.304802894592285,12.047494888305664
8613,9.437284469604492,9.437284469604492
8614,12.497122764587402,12.094375610351562
8615,9.934159278869629,9.663880348205566
8616,14.392812728881836,13.3844633102417
8617,12.492456436157227,12.492456436157227
8618,13.173702239990234,12.563840866088867
8619,12.221076965332031,11.33450984954834
8620,13.482672691345215,13.190497398376465
8621,13.233170509338379,13.217562675476074
8622,11.150464057922363,10.919565200805664
8623,9.237020492553711,9.095842361450195
8624,14.347639083862305,13.462947845458984
8625,10.989206314086914,10.989206314086914
8626,11.891158103942871,11.452428817749023
8627,12.421536445617676,12.421536445617676
8628,10.197799682617188,9.92275333404541
8629,11.198479652404785,11.198479652404785
8630,9.83642864227295,9.808032035827637
8631,13.337250709533691,12.515437126159668
8632,10.33992862701416,10.115234375
